,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84232,321,321,0,0,0,0,15447,0,0
1,83647,416,416,0,0,0,0,15942,5,0
2,83074,495,495,0,0,0,0,16442,11,0
3,82473,617,617,0,0,0,0,16935,25,0
4,81845,762,757,0,0,0,0,17433,35,0
5,81187,935,924,0,0,0,0,17929,40,0
6,80534,1111,1086,37,374,0,0,18426,46,0
7,79916,1255,1215,50,434,0,0,18922,53,0
8,79280,1418,1367,65,527,0,0,19417,64,0
9,78615,1609,1538,79,643,0,0,19907,60,0
10,77931,1834,1741,96,788,0,0,20401,73,0
11,77270,2024,1909,109,931,0,0,20894,73,0
12,76633,2205,2074,121,1041,0,0,21382,89,0
13,75951,2414,1862,90,802,25,386,21876,75,0
14,75288,2621,1976,95,899,27,457,22366,87,0
15,74629,2829,2044,103,973,27,565,22851,89,0
16,73952,3055,2120,106,1008,28,694,23339,105,0
17,73280,3275,2145,107,994,29,855,23824,104,0
18,72644,3452,2133,108,1025,30,1010,24312,99,0
19,71999,3648,2170,120,1064,30,1132,24798,99,0
20,71336,3864,2187,130,1087,5,1293,25282,103,5
21,70685,4071,2189,134,1097,4,1468,25762,110,6
22,70018,4289,2183,134,1094,7,1655,26242,104,6
23,69377,4469,2157,139,1069,6,1823,26732,96,7
24,68730,4660,2162,142,1076,5,1972,27217,89,8
25,68077,4880,2165,150,1059,7,2158,27690,98,8
26,67437,5077,2161,145,1062,8,2330,28171,107,8
27,66802,5285,2168,145,1075,10,2502,28640,120,8
28,66212,5444,2098,140,1042,10,2691,29110,119,8
29,65599,5635,2062,131,1026,8,2880,29588,137,8
30,64983,5828,2066,130,1059,9,3027,30056,140,8
31,64373,5995,2035,123,1066,9,3186,30535,137,8
32,63785,6148,1952,113,1063,8,3364,31010,121,10
33,63205,6300,1890,106,1019,10,3533,31471,109,10
34,62625,6458,1823,102,971,8,3721,31933,113,11
35,62025,6623,1797,93,977,8,3872,32403,108,11
36,61429,6793,1772,88,951,8,4034,32872,118,11
37,60850,6945,1704,82,890,8,4213,33332,111,12
38,60257,7101,1666,83,849,8,4372,33806,113,12
39,59688,7250,1604,84,800,6,4540,34273,117,12
40,59116,7396,1595,83,811,4,4662,34743,128,12
41,58534,7545,1572,87,799,4,4797,35208,120,12
42,57976,7684,1516,94,763,4,4944,35675,120,13
43,57404,7829,1486,102,743,4,5075,36145,116,13
44,56849,7966,1482,97,737,5,5187,36606,127,13
45,56288,8113,1464,91,726,6,5305,37061,118,13
46,55733,8240,1434,90,729,7,5422,37523,108,13
47,55159,8389,1413,89,692,7,5552,37994,111,13
48,54617,8498,1358,86,673,8,5678,38462,100,13
49,54066,8632,1342,77,660,7,5797,38931,113,14
50,53500,8761,1308,67,660,6,5917,39404,98,14
51,52966,8877,1293,69,653,4,6020,39867,107,15
52,52411,8995,1265,73,653,3,6122,40340,94,16
53,51873,9110,1231,72,616,2,6242,40811,95,17
54,51315,9248,1240,69,618,1,6334,41270,89,18
55,50764,9364,1221,71,612,1,6438,41745,86,19
56,50218,9489,1220,70,596,1,6535,42212,89,19
57,49672,9618,1210,70,575,1,6644,42682,98,19
58,49136,9723,1191,64,570,1,6741,43159,108,19
59,48604,9836,1166,65,571,1,6847,43634,115,19
60,48066,9948,1157,58,585,1,6929,44107,103,19
61,47533,10058,1139,58,587,1,7020,44583,100,19
62,46999,10164,1104,50,584,0,7122,45059,95,19
63,46462,10278,1111,55,567,0,7202,45531,97,19
64,45937,10385,1096,57,551,0,7290,45995,98,19
65,45418,10496,1088,64,543,1,7375,46465,104,19
66,44901,10590,1045,56,519,1,7483,46935,101,19
67,44370,10687,1019,59,499,2,7571,47416,95,19
68,43830,10810,1009,62,488,2,7664,47896,92,19
69,43328,10902,985,61,471,2,7754,48364,93,19
70,42833,10986,972,62,473,2,7822,48829,94,19
71,42339,11075,950,66,463,2,7896,49301,93,19
72,41830,11170,932,55,457,1,7982,49777,105,19
73,41320,11262,918,59,463,1,8058,50255,99,19
74,40813,11351,898,56,459,0,8131,50742,93,19
75,40296,11449,872,49,435,0,8216,51226,88,19
76,39781,11545,872,48,417,0,8288,51706,96,19
77,39266,11642,868,46,404,0,8359,52189,95,19
78,38773,11714,838,41,409,0,8427,52674,96,19
79,38280,11796,820,43,398,0,8495,53150,93,19
80,37799,11877,786,41,378,0,8581,53619,89,19
81,37314,11956,765,41,377,0,8646,54093,79,19
82,36807,12047,773,44,388,0,8700,54565,74,19
83,36309,12120,768,44,372,0,8753,55057,75,19
84,35811,12198,765,39,374,0,8809,55537,79,19
85,35319,12287,762,40,361,0,8877,56016,86,19
86,34825,12370,760,43,353,0,8936,56500,93,19
87,34314,12461,758,40,359,0,9000,56987,94,19
88,33826,12548,750,42,340,0,9064,57470,102,19
89,33340,12629,730,38,325,0,9132,57949,103,19
90,32836,12719,753,36,348,0,9169,58430,104,19
91,32356,12781,723,36,345,0,9222,58910,90,19
92,31879,12845,697,36,350,0,9278,59395,74,19
93,31396,12920,687,38,342,0,9332,59879,72,19
94,30918,12991,666,39,321,0,9399,60365,67,19
95,30445,13058,669,36,336,1,9445,60846,74,19
96,29997,13114,648,36,324,2,9493,61324,73,19
97,29537,13171,627,39,309,2,9551,61803,74,19
98,29067,13232,613,44,300,2,9601,62288,75,19
99,28600,13284,576,39,295,2,9662,62767,65,19
100,28131,13347,570,37,291,2,9710,63249,70,19
101,27658,13403,553,35,274,2,9757,63733,59,19
102,27188,13465,537,33,253,1,9816,64221,58,20
103,26719,13531,539,35,249,0,9853,64700,59,21
