,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84230,317,317,0,0,0,0,15453,0,0
1,83653,402,402,0,0,0,0,15952,7,0
2,83074,494,494,0,0,0,0,16450,18,0
3,82462,614,614,0,0,0,0,16950,26,0
4,81847,749,742,0,0,0,0,17445,34,0
5,81190,926,908,0,0,0,0,17944,42,0
6,80518,1129,1103,46,349,0,0,18439,60,0
7,79901,1272,1231,52,424,0,0,18934,66,0
8,79254,1447,1387,64,524,0,0,19426,67,0
9,78588,1640,1554,76,632,0,0,19919,61,0
10,77924,1843,1736,89,777,0,0,20409,69,0
11,77262,2034,1907,102,941,0,0,20905,74,0
12,76587,2248,2101,117,1048,0,0,21398,86,0
13,75922,2456,1902,90,835,17,378,21888,90,0
14,75260,2655,1996,96,921,18,458,22382,96,0
15,74585,2867,2066,98,981,20,568,22873,92,0
16,73942,3051,2097,98,1027,20,688,23362,89,0
17,73285,3254,2114,99,1050,23,843,23845,87,0
18,72656,3426,2082,104,1043,24,1019,24331,88,0
19,72014,3609,2114,107,1086,25,1140,24821,89,0
20,71388,3789,2095,103,1119,10,1304,25301,94,6
21,70750,3978,2081,107,1096,9,1477,25786,101,7
22,70099,4171,2068,112,1091,8,1652,26269,95,7
23,69476,4343,2042,114,1066,10,1816,26748,89,7
24,68821,4558,2039,114,1036,10,1997,27227,92,8
25,68197,4734,2014,113,1008,9,2173,27709,101,8
26,67561,4930,2014,110,996,9,2341,28194,118,8
27,66932,5122,1982,112,978,8,2525,28672,120,9
28,66306,5302,1974,112,968,8,2679,29154,122,9
29,65703,5462,1914,107,975,7,2853,29629,109,10
30,65086,5647,1914,111,970,6,2996,30105,112,11
31,64467,5824,1901,109,971,4,3148,30581,110,13
32,63865,5981,1881,107,978,5,3293,31051,103,13
33,63256,6157,1859,104,972,4,3447,31527,102,13
34,62639,6346,1847,100,936,5,3614,31998,111,13
35,62026,6523,1857,92,941,7,3756,32470,122,13
36,61423,6703,1818,92,908,7,3932,32929,115,13
37,60820,6857,1787,83,907,7,4074,33406,100,13
38,60217,7023,1765,84,888,6,4226,33881,102,13
39,59624,7184,1738,86,881,5,4378,34348,101,13
40,59053,7329,1711,88,876,5,4522,34819,118,13
41,58482,7483,1697,92,888,3,4652,35284,126,13
42,57918,7635,1673,99,866,3,4793,35745,138,13
43,57331,7788,1638,97,853,3,4936,36217,127,13
44,56750,7942,1615,109,835,4,5067,36678,113,13
45,56186,8084,1578,110,801,5,5199,37147,109,13
46,55594,8244,1558,105,768,5,5345,37617,110,13
47,55044,8373,1514,99,738,5,5486,38080,115,13
48,54465,8536,1492,99,713,7,5628,38538,111,13
49,53890,8692,1485,97,711,5,5754,39014,123,15
50,53327,8826,1454,95,684,5,5882,39489,122,15
51,52745,8992,1454,87,691,4,6009,39956,131,15
52,52204,9121,1435,77,693,3,6109,40419,125,16
53,51642,9278,1448,76,710,3,6217,40877,132,16
54,51088,9406,1423,86,704,3,6322,41341,113,16
55,50524,9540,1395,78,691,1,6443,41813,105,16
56,49985,9662,1353,75,690,2,6564,42276,96,16
57,49430,9787,1350,74,680,2,6663,42748,101,16
58,48879,9935,1339,76,667,1,6788,43214,117,17
59,48335,10060,1338,84,666,1,6880,43684,119,17
60,47799,10177,1297,90,637,1,7004,44153,119,17
61,47260,10288,1250,80,626,1,7113,44628,94,17
62,46741,10392,1221,81,618,2,7210,45100,90,17
63,46204,10515,1191,79,601,1,7329,45573,97,17
64,45679,10637,1201,77,604,1,7417,46051,119,17
65,45144,10753,1171,68,582,1,7531,46523,123,17
66,44643,10849,1128,66,572,2,7629,46993,119,17
67,44118,10958,1090,60,549,2,7730,47467,104,17
68,43606,11062,1070,59,544,2,7818,47935,102,17
69,43076,11168,1047,52,536,1,7910,48415,90,17
70,42573,11250,999,48,521,1,8009,48891,90,17
71,42061,11332,958,48,491,1,8098,49373,84,17
72,41538,11439,957,51,483,1,8181,49848,91,17
73,41031,11531,930,49,468,0,8268,50327,87,18
74,40536,11598,897,44,482,0,8340,50801,80,18
75,40038,11680,865,42,453,0,8422,51279,76,18
76,39541,11759,841,46,427,0,8498,51755,74,18
77,39039,11839,820,47,421,0,8578,52237,84,18
78,38524,11927,821,47,427,0,8637,52706,79,18
79,38032,12000,791,40,402,0,8715,53182,80,18
80,37540,12073,763,38,388,0,8785,53657,70,18
81,37043,12142,728,37,362,0,8866,54135,61,18
82,36560,12211,720,36,361,0,8917,54614,57,18
83,36056,12305,739,35,373,0,8971,55092,66,18
84,35574,12371,716,39,341,0,9046,55573,80,18
85,35089,12453,711,36,331,0,9111,56050,89,18
86,34595,12521,703,38,338,0,9157,56530,78,18
87,34100,12599,699,37,332,0,9211,57009,74,18
88,33608,12671,686,38,341,0,9265,57495,68,18
89,33130,12734,681,37,331,0,9314,57975,69,18
90,32662,12795,653,35,319,0,9379,58456,76,18
91,32200,12849,635,28,328,0,9426,58936,77,18
92,31743,12894,608,30,328,0,9478,59416,72,18
93,31301,12938,566,28,322,0,9533,59891,56,18
94,30856,12976,531,27,319,0,9580,60373,40,18
95,30408,13011,487,24,288,0,9644,60856,41,18
96,29948,13057,480,23,279,0,9682,61343,43,18
97,29481,13114,476,21,260,0,9733,61827,55,18
98,29024,13152,449,21,240,0,9782,62313,55,18
99,28574,13197,423,17,218,0,9836,62795,51,18
