,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84247,297,297,0,0,0,0,15456,0,0
1,83688,365,365,0,0,0,0,15954,7,0
2,83124,444,444,0,0,0,0,16450,18,0
3,82559,522,522,0,0,0,0,16949,30,0
4,81961,634,627,0,0,0,0,17445,33,0
5,81344,774,756,0,0,0,0,17941,41,0
6,80698,944,914,46,312,0,0,18439,51,0
7,80090,1073,1033,50,376,0,0,18935,58,0
8,79444,1242,1183,57,435,0,0,19431,58,0
9,78818,1404,1323,64,530,0,0,19920,61,0
10,78159,1584,1486,87,628,0,0,20414,59,0
11,77515,1760,1643,100,763,0,0,20906,64,0
12,76866,1947,1805,109,866,0,0,21399,70,0
13,76227,2122,1622,76,691,15,343,21890,82,0
14,75583,2292,1700,90,746,15,411,22382,76,0
15,74943,2483,1794,110,825,15,477,22866,80,0
16,74298,2656,1841,113,872,18,576,23354,69,0
17,73659,2835,1881,107,913,18,697,23842,79,0
18,73030,3011,1875,109,911,19,844,24335,84,0
19,72375,3215,1952,112,948,20,955,24826,108,0
20,71766,3362,1907,115,951,6,1118,25313,105,1
21,71107,3558,1927,107,979,7,1254,25807,96,1
22,70489,3722,1886,97,975,7,1419,26289,84,1
23,69874,3884,1868,102,954,4,1572,26771,88,3
24,69261,4043,1843,102,962,7,1725,27254,86,3
25,68653,4195,1819,100,938,7,1872,27737,85,4
26,68033,4369,1811,106,945,6,2025,28222,95,4
27,67431,4520,1776,101,930,5,2182,28703,96,4
28,66809,4700,1771,99,908,4,2340,29189,113,4
29,66191,4878,1760,98,888,5,2490,29667,112,4
30,65589,5035,1751,96,879,5,2626,30143,113,4
31,64961,5218,1724,90,856,3,2791,30622,103,5
32,64351,5386,1732,90,855,3,2912,31102,103,6
33,63738,5546,1696,85,831,3,3077,31581,98,6
34,63140,5712,1692,87,833,3,3213,32054,105,6
35,62559,5861,1671,93,820,4,3345,32518,99,6
36,61947,6038,1691,93,839,3,3476,32992,112,6
37,61340,6197,1685,96,841,4,3600,33477,108,6
38,60739,6366,1687,98,838,4,3735,33956,123,6
39,60120,6556,1716,102,838,3,3856,34425,124,7
40,59538,6707,1695,100,821,4,3991,34890,121,7
41,58961,6842,1643,106,813,4,4131,35365,106,7
42,58377,7002,1638,101,814,5,4256,35827,103,7
43,57789,7152,1606,95,793,6,4404,36303,102,7
44,57216,7294,1585,97,811,5,4535,36774,107,7
45,56660,7431,1551,92,799,5,4668,37244,113,8
46,56072,7587,1549,90,779,5,4793,37718,116,8
47,55490,7745,1553,88,787,5,4910,38186,116,8
48,54936,7862,1490,84,770,6,5047,38658,103,8
49,54389,7965,1433,83,754,4,5170,39131,94,9
50,53818,8114,1422,89,720,3,5292,39594,93,10
51,53248,8270,1399,82,697,4,5441,40066,111,10
52,52699,8393,1377,84,699,3,5559,40539,120,10
53,52167,8505,1350,74,693,3,5662,41005,119,10
54,51616,8628,1301,73,647,2,5786,41478,106,10
55,51083,8728,1247,68,648,1,5904,41948,101,10
56,50547,8821,1201,71,648,2,6008,42421,85,10
57,50005,8919,1170,59,653,2,6102,42902,77,10
58,49468,9018,1117,60,609,1,6223,43371,70,10
59,48953,9096,1055,57,579,1,6344,43852,82,10
60,48424,9201,1047,58,560,2,6430,44332,99,10
61,47890,9288,1034,56,560,2,6506,44808,94,10
62,47357,9380,983,51,523,3,6618,45292,92,10
63,46827,9476,926,50,491,2,6726,45768,71,11
64,46317,9569,913,50,451,2,6813,46233,85,11
65,45795,9667,905,41,444,2,6890,46709,92,11
66,45273,9753,880,41,424,2,6978,47187,92,11
67,44766,9836,860,45,414,1,7047,47661,82,12
68,44241,9935,849,45,413,1,7121,48134,72,12
69,43743,10002,822,48,399,1,7192,48610,69,12
70,43218,10103,825,45,389,1,7267,49085,75,12
71,42681,10217,866,52,398,1,7314,49568,87,12
72,42176,10298,867,58,391,2,7374,50046,96,12
73,41666,10390,862,56,398,2,7442,50520,102,12
74,41148,10485,856,51,387,2,7505,50992,88,12
75,40647,10563,832,55,382,2,7578,51467,86,12
76,40154,10646,819,55,398,1,7638,51948,84,13
77,39683,10717,804,55,388,1,7700,52416,89,13
78,39167,10803,800,50,387,1,7763,52897,90,13
79,38685,10867,770,48,400,0,7824,53376,85,13
80,38190,10935,736,46,380,0,7897,53858,80,13
81,37703,11004,730,46,383,0,7944,54338,80,13
82,37193,11075,701,40,359,0,8016,54824,70,13
83,36694,11136,662,35,346,0,8092,55307,64,13
84,36214,11205,651,30,335,0,8144,55778,67,13
85,35728,11263,634,28,324,0,8201,56260,70,13
86,35244,11327,609,24,298,0,8272,56740,78,13
87,34761,11383,583,27,297,0,8323,57225,67,13
88,34294,11433,562,25,292,0,8373,57708,67,13
89,33821,11487,548,25,288,0,8415,58192,65,13
90,33346,11524,507,27,265,0,8473,58675,56,13
91,32895,11566,493,28,266,1,8508,59152,52,13
92,32421,11621,480,26,260,1,8552,59637,45,13
93,31947,11672,479,27,247,1,8593,60130,53,13
94,31466,11736,473,23,228,1,8646,60612,59,13
95,30991,11799,476,24,210,1,8689,61097,71,13
96,30508,11851,471,25,196,1,8727,61585,68,13
97,30030,11915,475,24,198,1,8764,62070,74,13
98,29561,11971,463,25,191,0,8803,62554,67,13
99,29083,12042,482,24,197,0,8839,63033,74,13
100,28605,12096,478,26,200,0,8868,63517,64,13
101,28119,12169,499,27,205,0,8898,64002,71,13
102,27652,12237,518,28,213,0,8924,64488,69,13
103,27166,12300,538,30,220,1,8948,64973,67,13
104,26700,12376,547,29,231,1,8986,65459,77,13
105,26232,12433,551,27,236,1,9018,65948,77,13
106,25766,12485,545,29,237,1,9059,66437,86,13
107,25287,12546,533,24,255,1,9093,66922,72,13
108,24821,12599,529,22,267,1,9129,67413,77,13
109,24343,12658,527,21,270,1,9164,67907,78,13
110,23871,12713,522,16,277,0,9199,68391,74,13
111,23407,12758,493,16,255,0,9247,68878,66,13
112,22926,12822,495,16,256,0,9282,69370,67,13
113,22455,12870,478,17,238,0,9326,69861,68,13
114,21980,12918,461,20,220,0,9373,70350,67,13
115,21511,12959,428,25,203,0,9419,70839,58,13
116,21049,12994,404,26,192,0,9456,71333,53,13
117,20582,13039,396,28,190,0,9492,71821,57,13
118,20123,13082,394,25,193,0,9518,72312,59,13
119,19658,13115,374,25,188,0,9554,72803,56,13
120,19180,13161,372,21,187,0,9581,73296,53,13
121,18713,13206,364,20,174,0,9613,73788,55,13
122,18239,13249,359,16,168,0,9647,74282,59,13
123,17766,13284,349,14,165,0,9674,74774,53,13
124,17290,13317,323,12,150,0,9710,75269,40,13
125,16834,13355,317,17,147,0,9736,75761,41,13
126,16378,13396,315,18,137,0,9767,76249,52,13
127,15899,13434,321,18,140,0,9789,76741,55,13
128,15429,13476,326,16,147,0,9807,77236,52,13
129,14959,13518,321,16,146,0,9831,77732,49,13
130,14591,13555,323,13,146,0,9853,78122,51,13
131,14574,13588,321,14,144,0,9872,78122,51,13
132,14556,13626,311,11,144,0,9900,78122,51,13
133,14539,13662,310,11,148,0,9922,78122,55,13
134,14512,13705,312,11,145,0,9947,78122,55,13
135,14493,13739,303,11,144,0,9970,78122,50,13
136,14470,13779,301,10,139,0,9993,78122,48,13
137,14452,13810,297,12,136,0,10012,78122,45,13
138,14435,13842,296,10,137,0,10030,78122,45,13
139,14413,13880,292,9,140,0,10055,78122,44,13
140,14393,13910,283,8,134,0,10081,78122,41,13
141,14371,13945,281,10,133,0,10103,78122,39,13
142,14349,13985,283,10,129,0,10125,78122,41,13
143,14328,14020,291,10,129,0,10142,78122,45,13
144,14306,14054,294,8,135,0,10160,78122,44,13
145,14291,14084,289,10,136,0,10177,78122,41,13
146,14279,14110,274,14,127,0,10204,78122,41,13
147,14265,14139,272,14,130,0,10223,78122,44,13
148,14246,14175,270,15,127,0,10246,78122,46,13
149,14236,14199,262,16,130,0,10264,78122,46,13
150,14219,14223,254,17,127,0,10281,78122,38,13
151,14203,14252,244,20,114,0,10303,78122,34,13
152,14188,14283,241,18,110,0,10323,78122,36,13
153,14175,14306,235,13,112,0,10345,78122,39,13
154,14150,14343,237,13,100,0,10367,78122,38,13
155,14115,14396,253,11,98,0,10388,78122,40,13
156,14093,14432,257,12,91,0,10410,78122,44,13
157,14075,14471,269,10,93,0,10425,78122,53,13
158,14054,14511,279,8,96,0,10437,78122,54,13
159,14030,14553,293,10,105,0,10451,78122,58,13
160,14011,14586,286,13,118,0,10470,78122,51,13
161,13993,14618,289,13,130,0,10480,78122,46,13
162,13972,14665,301,14,130,0,10497,78122,54,13
163,13951,14703,309,14,135,0,10513,78122,57,13
164,13932,14739,316,16,142,0,10528,78122,60,13
165,13917,14762,300,17,147,0,10541,78122,42,13
166,13893,14804,300,15,142,0,10566,78122,43,13
167,13873,14837,281,17,126,0,10601,78122,39,13
168,13857,14868,282,16,126,0,10623,78122,46,13
169,13842,14895,273,17,126,0,10641,78122,40,13
170,13821,14934,278,18,119,0,10662,78122,45,13
171,13811,14960,265,18,119,0,10686,78122,46,13
172,13797,14983,257,16,122,0,10705,78122,43,13
173,13779,15012,250,16,120,0,10723,78122,36,13
174,13766,15030,231,15,115,0,10744,78122,25,13
175,13744,15060,231,18,112,0,10765,78122,24,13
