,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84242,308,308,0,0,0,0,15450,0,0
1,83672,386,386,0,0,0,0,15949,7,0
2,83099,468,468,0,0,0,0,16446,13,0
3,82526,552,552,0,0,0,0,16945,23,0
4,81898,701,694,0,0,0,0,17443,35,0
5,81238,881,868,0,0,0,0,17939,45,0
6,80550,1098,1075,45,334,0,0,18434,59,0
7,79914,1249,1207,54,401,0,0,18933,54,0
8,79246,1439,1381,65,464,0,0,19429,56,0
9,78597,1625,1543,74,585,0,0,19925,65,0
10,77927,1816,1720,94,729,0,0,20416,63,0
11,77261,2025,1911,119,897,0,0,20907,79,0
12,76598,2220,2073,128,1025,0,0,21399,70,0
13,75922,2433,1915,113,833,20,359,21892,88,0
14,75235,2662,2034,120,903,20,435,22381,85,0
15,74578,2870,2144,127,1001,20,509,22867,98,0
16,73900,3093,2208,133,1040,21,638,23355,101,0
17,73208,3338,2258,122,1058,21,802,23846,114,0
18,72531,3577,2269,118,1052,23,993,24331,124,0
19,71874,3785,2308,129,1102,24,1129,24813,124,0
20,71217,3985,2272,121,1109,4,1313,25299,109,8
21,70553,4201,2289,115,1152,5,1465,25787,102,8
22,69891,4414,2291,112,1177,6,1643,26271,104,8
23,69237,4637,2312,111,1195,8,1816,26753,126,8
24,68567,4861,2325,123,1187,8,1987,27235,122,8
25,67916,5065,2311,126,1172,8,2169,27720,125,9
26,67268,5275,2273,124,1152,9,2366,28203,119,9
27,66626,5474,2266,120,1163,10,2536,28687,124,9
28,65984,5682,2245,124,1141,9,2726,29158,123,10
29,65360,5871,2190,136,1116,11,2925,29633,118,10
30,64729,6055,2138,138,1088,8,3118,30113,110,12
31,64090,6255,2128,135,1081,10,3291,30591,112,12
32,63442,6479,2140,130,1073,9,3462,31058,115,13
33,62831,6651,2101,129,1069,7,3640,31529,114,13
34,62207,6835,2069,121,1048,8,3817,32010,116,13
35,61590,7028,2047,120,1028,8,3989,32478,117,13
36,60978,7206,2005,113,1008,8,4177,32954,127,13
37,60378,7381,1973,116,1020,8,4343,33423,130,13
38,59779,7582,1964,107,1004,7,4509,33884,149,13
39,59177,7751,1932,104,992,6,4667,34353,143,14
40,58582,7922,1888,99,975,6,4838,34825,147,14
