,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84243,305,305,0,0,0,0,15452,0,0
1,83675,389,389,0,0,0,0,15950,14,0
2,83095,484,484,0,0,0,0,16443,22,0
3,82495,596,596,0,0,0,0,16941,32,0
4,81889,715,701,0,0,0,0,17438,28,0
5,81256,871,849,0,0,0,0,17935,40,0
6,80588,1068,1036,36,339,0,0,18429,53,0
7,79961,1218,1176,43,419,0,0,18925,62,0
8,79339,1366,1304,54,510,0,0,19416,59,0
9,78693,1535,1450,60,613,0,0,19909,52,0
10,78049,1702,1598,72,737,0,0,20405,52,0
11,77413,1866,1745,89,894,0,0,20897,55,0
12,76741,2063,1926,106,1008,0,0,21395,62,0
13,76078,2261,1741,82,788,11,364,21887,70,0
14,75419,2446,1819,92,844,11,451,22381,70,0
15,74778,2619,1867,99,883,11,553,22869,67,0
16,74125,2808,1920,108,909,11,662,23365,72,0
17,73446,3024,1982,111,944,13,796,23857,81,0
18,72828,3193,1959,113,939,15,968,24337,92,0
19,72177,3388,1994,114,972,18,1096,24825,92,0
20,71528,3588,2024,114,994,8,1233,25308,97,4
21,70888,3786,2038,106,1006,8,1386,25790,106,4
22,70238,3994,2067,107,1044,9,1533,26267,109,4
23,69593,4185,2080,102,1043,9,1677,26748,102,4
24,68968,4371,2052,98,1036,9,1851,27227,102,4
25,68333,4554,2027,97,1032,7,2024,27709,97,4
26,67693,4746,2025,99,1023,5,2191,28189,102,4
27,67064,4929,2014,100,1042,4,2345,28670,97,4
28,66413,5128,2027,107,1042,5,2501,29154,99,4
29,65795,5309,1989,107,1001,5,2687,29623,99,5
30,65202,5462,1969,109,1014,5,2825,30101,102,5
31,64577,5648,1958,115,1005,3,2989,30580,110,6
32,63968,5825,1938,110,992,4,3154,31052,118,6
33,63383,5970,1886,105,1006,3,3312,31527,115,7
34,62784,6138,1842,102,985,4,3484,31999,116,7
35,62197,6294,1793,94,944,3,3649,32469,115,7
36,61613,6422,1739,91,947,2,3795,32948,103,8
37,61028,6580,1704,93,929,3,3947,33415,102,8
38,60442,6726,1651,84,888,3,4107,33879,87,8
39,59821,6893,1648,80,871,4,4253,34361,92,9
40,59225,7055,1603,78,823,4,4420,34830,87,9
41,58648,7206,1582,75,782,5,4568,35299,104,9
42,58075,7349,1582,77,783,5,4683,35765,110,9
43,57511,7495,1548,75,761,6,4828,36227,117,9
44,56925,7657,1532,78,760,6,4965,36698,116,9
45,56351,7803,1534,85,770,6,5075,37166,117,9
46,55784,7939,1500,86,752,5,5202,37631,107,10
47,55211,8098,1502,87,743,5,5319,38095,109,10
48,54658,8232,1494,93,736,3,5425,38559,111,11
49,54075,8397,1510,102,731,4,5542,39027,121,11
50,53503,8551,1500,99,723,4,5663,39491,118,12
51,52937,8697,1469,93,694,3,5802,39961,119,13
52,52369,8844,1447,91,686,3,5929,40425,115,13
53,51827,8963,1416,91,673,2,6040,40890,110,13
54,51269,9096,1402,93,685,2,6149,41363,108,13
55,50726,9231,1395,95,694,2,6253,41831,117,13
56,50185,9361,1368,83,692,1,6375,42287,117,14
57,49623,9488,1347,84,689,0,6487,42762,112,14
58,49092,9603,1312,80,674,1,6590,43224,100,14
59,48560,9723,1281,71,663,1,6707,43691,108,14
60,48037,9832,1262,74,651,1,6804,44153,106,14
61,47517,9943,1216,70,628,2,6926,44619,107,14
62,46989,10050,1166,71,608,2,7041,45085,95,14
63,46462,10165,1144,74,577,2,7149,45563,108,14
64,45944,10251,1085,69,551,2,7258,46034,90,14
65,45441,10333,1051,71,544,1,7344,46498,87,14
66,44925,10416,995,77,516,1,7441,46975,72,14
67,44422,10496,969,69,513,1,7529,47447,82,14
68,43906,10569,918,66,493,0,7625,47925,70,15
69,43399,10653,879,53,478,0,7721,48402,69,15
70,42887,10733,851,45,461,0,7801,48877,64,15
71,42390,10805,830,46,438,0,7879,49354,65,15
72,41893,10883,803,42,414,1,7958,49830,66,15
73,41399,10972,794,36,403,1,8033,50300,71,15
74,40918,11053,782,38,382,1,8110,50759,82,15
75,40443,11122,751,35,369,1,8183,51230,80,15
76,39930,11208,741,37,355,1,8251,51705,71,15
77,39450,11295,746,41,347,1,8306,52171,74,15
78,38959,11367,737,38,355,1,8362,52648,71,15
79,38459,11452,750,37,358,0,8415,53118,76,15
80,37981,11524,734,37,344,0,8473,53589,73,15
81,37502,11594,724,43,347,0,8531,54068,82,15
82,37013,11666,715,43,347,0,8588,54541,81,15
83,36526,11738,704,43,341,0,8644,55022,80,15
84,36039,11821,705,44,350,0,8695,55500,78,15
85,35557,11901,701,46,332,0,8756,55966,85,15
86,35085,11964,684,45,318,0,8810,56442,77,15
87,34628,12033,680,45,323,0,8854,56910,76,15
88,34132,12110,660,38,309,0,8921,57392,72,15
89,33655,12178,653,35,309,0,8978,57874,83,15
90,33180,12254,651,39,305,0,9028,58354,84,15
91,32699,12325,635,37,291,0,9089,58838,87,15
92,32226,12406,642,38,286,0,9134,59310,91,15
93,31766,12472,640,42,294,0,9173,59792,93,15
94,31316,12531,621,43,283,0,9222,60262,98,15
95,30846,12581,592,43,284,0,9268,60748,81,15
96,30351,12637,563,44,271,0,9322,61231,60,15
97,29858,12705,547,42,271,0,9372,61721,50,15
98,29386,12770,551,41,262,0,9417,62211,58,15
99,28892,12830,560,36,251,0,9458,62703,69,15
100,28397,12901,556,33,237,0,9509,63192,64,15
101,27895,12981,573,34,243,0,9548,63678,74,15
102,27410,13052,576,33,241,0,9595,64167,86,15
103,26941,13121,584,36,237,0,9637,64656,99,15
104,26447,13198,579,32,232,0,9685,65146,92,15
105,25958,13252,565,33,248,0,9720,65637,78,15
106,25485,13318,574,34,268,0,9745,66125,70,15
107,25005,13367,562,32,274,0,9779,66617,61,15
108,24539,13423,553,27,270,0,9825,67107,66,15
109,24078,13476,538,29,274,0,9869,67593,68,15
110,23610,13531,534,26,271,0,9910,68077,76,15
111,23140,13579,519,29,271,0,9949,68566,72,15
112,22668,13625,487,27,252,0,10001,69057,64,15
113,22191,13674,464,25,240,0,10047,69551,59,15
114,21728,13719,451,24,230,0,10085,70039,59,15
115,21268,13758,435,23,223,0,10122,70530,56,15
116,20807,13796,402,17,207,0,10172,71018,53,15
