,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84260,300,300,0,0,0,0,15440,0,0
1,83692,373,373,0,0,0,0,15939,4,0
2,83128,445,445,0,0,0,0,16439,12,0
3,82525,559,559,0,0,0,0,16938,22,0
4,81911,685,681,0,0,0,0,17437,29,0
5,81279,838,826,0,0,0,0,17936,41,0
6,80627,1018,996,35,334,0,0,18433,56,0
7,80000,1164,1131,41,392,0,0,18928,59,0
8,79380,1313,1260,58,479,0,0,19422,62,0
9,78739,1485,1407,67,585,0,0,19915,61,0
10,78089,1663,1571,79,706,0,0,20410,70,0
11,77429,1860,1745,96,844,0,0,20903,77,0
12,76770,2048,1909,109,963,0,0,21393,72,0
13,76133,2230,1714,94,735,15,354,21882,83,0
14,75514,2392,1783,101,812,16,417,22368,82,0
15,74868,2575,1844,98,866,17,520,22857,89,0
16,74214,2761,1883,108,908,19,633,23347,77,0
17,73572,2941,1901,114,938,19,766,23839,78,0
18,72928,3126,1908,116,929,22,918,24326,80,0
19,72297,3302,1930,119,927,22,1050,24819,96,0
20,71653,3486,1945,116,961,9,1185,25307,94,4
21,71000,3678,1961,123,970,9,1333,25796,94,4
22,70367,3863,1953,122,966,9,1487,26275,87,5
23,69725,4055,1949,113,965,8,1655,26760,94,5
24,69097,4238,1937,107,940,10,1822,27244,105,5
25,68470,4429,1947,103,952,8,1971,27727,121,6
26,67831,4622,1972,99,987,8,2104,28213,126,6
27,67213,4788,1940,92,991,6,2263,28697,119,6
28,66573,4986,1926,91,985,5,2427,29180,113,7
29,65952,5160,1912,86,984,7,2575,29659,105,7
30,65347,5322,1884,95,962,6,2733,30135,106,7
31,64741,5487,1868,96,976,4,2871,30608,97,9
32,64128,5674,1866,93,957,3,3027,31078,109,10
33,63529,5848,1845,94,949,5,3189,31551,124,10
34,62932,6002,1814,98,933,6,3342,32023,121,10
35,62359,6137,1749,89,914,7,3498,32501,117,10
36,61750,6304,1722,98,894,5,3643,32979,105,11
37,61147,6479,1726,95,896,7,3785,33453,122,11
38,60592,6594,1649,97,867,8,3937,33927,116,11
39,60011,6726,1611,94,861,8,4071,34401,105,11
40,59440,6857,1537,95,798,6,4230,34867,85,11
41,58865,6985,1489,95,787,6,4372,35341,77,11
42,58289,7133,1483,98,784,6,4501,35807,86,11
43,57729,7273,1464,88,742,6,4634,36270,100,11
44,57153,7410,1430,84,710,4,4779,36740,102,11
45,56572,7546,1406,76,697,4,4904,37220,98,12
46,56006,7668,1364,76,674,5,5028,37697,89,12
47,55433,7809,1383,71,698,6,5122,38177,105,12
48,54870,7940,1352,67,671,5,5253,38649,109,13
49,54305,8080,1332,69,649,5,5382,39116,112,13
50,53743,8209,1335,73,670,4,5463,39587,98,14
51,53189,8335,1320,66,661,4,5570,40054,91,14
52,52612,8494,1339,66,653,3,5676,40526,102,14
53,52063,8608,1320,70,644,2,5779,41006,108,14
54,51517,8730,1301,72,634,2,5892,41475,114,15
55,50972,8856,1283,69,636,3,5991,41949,108,15
56,50431,8964,1245,60,635,2,6100,42431,107,16
57,49911,9060,1202,56,647,2,6206,42905,108,16
58,49357,9185,1198,59,631,3,6296,43383,107,16
59,48818,9306,1187,59,623,3,6393,43855,110,16
60,48274,9412,1164,53,619,5,6488,44329,101,16
