,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84271,276,276,0,0,0,0,15453,0,0
1,83716,336,336,0,0,0,0,15952,4,0
2,83137,433,433,0,0,0,0,16447,17,0
3,82547,533,533,0,0,0,0,16946,26,0
4,81952,642,638,0,0,0,0,17442,32,0
5,81313,804,787,0,0,0,0,17938,38,0
6,80666,973,947,35,297,0,0,18434,47,0
7,80043,1117,1081,44,372,0,0,18925,49,0
8,79405,1276,1221,57,450,0,0,19417,43,0
9,78771,1429,1356,71,535,0,0,19912,39,0
10,78130,1594,1509,78,671,0,0,20405,44,0
11,77491,1760,1662,90,810,0,0,20900,53,0
12,76857,1930,1818,104,928,0,0,21394,69,0
13,76210,2117,1669,83,763,13,319,21887,85,0
14,75542,2324,1771,86,815,14,402,22378,93,0
15,74874,2537,1863,89,869,14,493,22865,95,0
16,74231,2732,1928,90,913,16,590,23349,98,0
17,73590,2909,1932,98,902,16,733,23837,92,0
18,72939,3107,1948,98,905,17,883,24327,97,0
19,72289,3312,1988,105,943,20,1012,24812,101,0
20,71639,3515,2009,115,968,8,1163,25297,115,7
21,71001,3705,2024,111,992,9,1300,25779,112,8
22,70383,3890,2024,118,990,12,1445,26253,113,8
23,69750,4074,2024,122,1003,10,1590,26736,109,9
24,69132,4241,2018,120,1030,11,1729,27224,112,9
25,68513,4412,1995,115,1046,12,1882,27709,108,9
26,67887,4607,1980,110,1030,13,2057,28187,121,10
27,67292,4758,1914,101,1002,14,2237,28671,124,10
28,66678,4923,1881,102,992,12,2396,29146,113,12
29,66082,5076,1832,89,982,10,2550,29626,103,13
30,65489,5219,1774,82,962,10,2711,30105,92,13
31,64894,5380,1745,81,946,11,2874,30578,105,14
32,64282,5531,1693,84,889,10,3040,31061,90,14
33,63676,5699,1674,82,874,8,3197,31540,102,15
34,63089,5833,1624,79,849,7,3341,32017,87,16
35,62476,5998,1618,81,811,8,3490,32497,97,16
36,61898,6139,1588,80,804,8,3620,32967,89,16
37,61311,6277,1568,81,798,8,3754,33445,94,16
38,60717,6429,1538,81,777,6,3904,33925,100,16
