,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84254,291,291,0,0,0,0,15455,0,0
1,83684,368,368,0,0,0,0,15953,5,0
2,83109,453,453,0,0,0,0,16450,12,0
3,82515,554,554,0,0,0,0,16949,18,0
4,81906,675,670,0,0,0,0,17446,22,0
5,81268,841,829,0,0,0,0,17940,37,0
6,80598,1034,1016,37,326,0,0,18436,50,0
7,79972,1180,1153,42,399,0,0,18932,57,0
8,79333,1343,1294,58,478,0,0,19427,54,0
9,78683,1523,1455,70,578,0,0,19920,58,0
10,78028,1698,1614,86,706,0,0,20414,56,0
11,77382,1872,1769,107,859,0,0,20906,57,0
12,76728,2062,1936,122,974,0,0,21397,61,0
13,76064,2260,1773,96,781,16,347,21887,71,0
14,75402,2461,1878,99,857,18,423,22377,80,0
15,74760,2648,1943,106,916,18,518,22865,86,0
16,74114,2838,1998,111,953,19,629,23357,98,0
17,73449,3054,2043,110,973,21,771,23845,108,0
18,72773,3267,2049,109,974,21,945,24335,102,0
19,72125,3457,2074,115,1010,22,1074,24826,99,0
20,71484,3648,2067,121,1014,7,1228,25311,95,5
21,70824,3858,2091,131,1001,5,1387,25793,100,5
22,70153,4076,2116,133,1015,6,1547,26278,99,5
23,69514,4255,2106,128,1052,6,1701,26768,94,5
24,68880,4472,2127,129,1045,5,1865,27240,117,5
25,68242,4664,2116,128,1028,8,2036,27719,118,5
26,67590,4873,2123,124,1038,8,2207,28203,129,6
27,66964,5048,2089,123,1071,8,2360,28680,100,7
28,66313,5255,2111,125,1064,10,2512,29156,99,7
29,65676,5467,2106,109,1065,11,2688,29632,109,7
30,65046,5657,2083,108,1039,10,2875,30112,123,7
31,64416,5844,2080,108,1050,9,3033,30585,121,7
32,63795,6036,2064,101,1050,8,3189,31054,110,8
33,63144,6269,2080,104,1044,9,3366,31524,122,8
34,62533,6440,2034,102,1021,8,3552,31998,126,9
35,61913,6622,2025,95,1029,6,3703,32471,121,9
36,61303,6792,1979,97,1022,4,3867,32948,106,9
37,60703,6968,1963,100,1012,5,4025,33416,116,9
38,60090,7137,1930,106,1019,6,4192,33892,113,9
39,59480,7326,1932,106,1007,5,4341,34365,128,10
40,58881,7501,1887,101,984,4,4516,34832,127,11
41,58302,7658,1851,100,957,4,4677,35293,134,11
42,57711,7821,1813,101,938,5,4826,35760,119,11
43,57159,7958,1750,104,915,5,4983,36219,117,11
44,56596,8108,1708,100,904,4,5136,36679,121,11
45,56025,8240,1622,87,868,4,5316,37148,110,12
46,55461,8372,1575,82,854,3,5454,37616,100,12
47,54907,8500,1512,77,838,2,5602,38082,92,12
48,54349,8628,1482,71,807,3,5734,38546,95,12
49,53823,8731,1421,78,775,2,5867,39011,99,12
50,53269,8850,1368,78,744,2,6004,39485,100,12
51,52723,8973,1326,82,704,3,6140,39951,109,12
52,52178,9099,1285,78,669,3,6271,40420,113,13
53,51618,9228,1261,83,645,4,6388,40890,110,13
54,51080,9343,1212,82,588,4,6514,41365,112,13
55,50544,9445,1179,83,574,4,6609,41839,104,14
56,49992,9561,1155,70,565,4,6716,42317,103,14
57,49468,9658,1106,64,552,4,6822,42783,86,14
58,48937,9762,1078,59,552,4,6923,43255,88,14
59,48390,9877,1067,62,531,3,7016,43727,88,15
60,47872,9987,1054,53,512,2,7116,44184,94,15
61,47346,10084,1050,54,527,2,7184,44659,91,15
62,46833,10187,1037,52,520,1,7268,45123,93,15
63,46288,10300,1036,50,508,1,7353,45596,97,15
64,45780,10383,1002,52,502,1,7440,46067,94,15
65,45265,10478,966,52,487,0,7537,46537,88,15
66,44741,10580,960,49,482,0,7612,47011,83,15
67,44222,10668,950,52,477,0,7683,47485,87,15
68,43716,10765,935,50,475,0,7767,47956,98,15
69,43200,10852,920,51,456,0,7841,48430,98,15
70,42689,10943,909,48,455,0,7912,48907,94,15
71,42176,11040,884,46,448,0,7995,49383,88,15
72,41684,11120,855,42,428,0,8076,49860,86,15
73,41181,11209,850,43,418,0,8143,50338,86,15
74,40675,11295,834,43,408,0,8212,50819,76,15
75,40160,11390,823,45,390,0,8292,51301,87,15
76,39673,11459,809,44,399,0,8348,51778,85,15
77,39186,11530,790,51,379,0,8415,52253,89,15
78,38689,11617,767,49,369,1,8488,52728,84,15
79,38214,11685,753,54,370,1,8545,53206,85,15
80,37737,11757,740,54,370,1,8603,53680,85,15
81,37245,11841,733,53,356,1,8662,54159,84,15
82,36759,11905,707,48,341,1,8726,54641,84,15
83,36273,11971,682,48,332,1,8790,55126,79,15
84,35789,12039,665,40,328,1,8844,55606,69,15
85,35285,12118,656,41,310,1,8905,56095,70,16
86,34801,12183,636,35,306,1,8968,56582,78,16
87,34328,12238,612,32,289,1,9026,57064,71,16
88,33854,12299,602,33,288,1,9070,57540,71,16
89,33365,12366,595,31,293,1,9114,58019,63,16
90,32885,12432,592,31,290,1,9169,58505,71,16
91,32407,12490,581,32,282,1,9211,58993,68,16
92,31935,12546,569,30,280,0,9257,59470,64,16
93,31466,12604,552,30,261,0,9310,59954,65,16
94,30990,12669,555,31,267,0,9348,60442,71,16
95,30511,12720,544,31,267,0,9392,60928,77,16
96,30041,12782,536,32,253,0,9439,61411,78,16
97,29563,12856,528,30,241,0,9491,61899,83,16
98,29098,12896,509,29,242,0,9526,62385,72,16
99,28644,12956,504,27,238,0,9567,62871,76,16
100,28176,13006,485,25,233,0,9601,63356,54,16
101,27696,13062,483,25,226,0,9646,63841,56,16
102,27238,13116,465,21,225,0,9690,64326,47,16
103,26761,13169,471,20,219,0,9724,64814,54,16
104,26306,13231,480,24,209,0,9762,65301,71,16
105,25855,13275,470,27,208,0,9797,65787,69,16
106,25388,13331,471,29,212,0,9832,66275,71,16
107,24910,13398,479,27,222,0,9859,66766,64,16
108,24463,13451,477,26,218,0,9897,67257,77,16
109,23993,13505,470,28,207,0,9936,67743,81,16
110,23525,13556,469,28,207,0,9963,68234,84,16
111,23044,13622,473,24,213,0,9995,68725,84,16
112,22566,13672,460,24,218,0,10032,69219,77,16
113,22104,13725,444,21,203,0,10073,69706,79,16
114,21640,13773,427,23,194,0,10108,70191,70,16
115,21195,13821,423,21,186,0,10141,70682,75,16
116,20711,13874,416,21,192,0,10171,71173,65,16
117,20256,13914,408,22,195,0,10198,71660,63,16
118,19778,13972,408,19,187,0,10232,72148,68,16
119,19299,14011,385,18,173,0,10274,72642,59,16
120,18841,14044,376,18,174,0,10297,73134,59,16
121,18374,14085,360,22,175,0,10325,73628,46,16
122,17908,14132,373,21,174,0,10348,74119,54,16
123,17446,14173,359,19,169,0,10384,74613,49,16
124,16978,14218,357,17,168,0,10415,75105,54,16
125,16527,14267,364,17,159,0,10438,75592,53,16
126,16056,14314,370,13,161,0,10465,76081,62,16
127,15605,14353,364,15,163,0,10489,76571,56,16
128,15157,14386,346,14,158,0,10522,77061,54,16
129,14702,14425,341,14,161,0,10543,77556,47,16
130,14331,14465,337,16,161,0,10572,77947,48,16
131,14318,14498,326,18,155,0,10600,77947,52,16
132,14301,14532,330,21,162,0,10614,77947,53,16
133,14281,14565,322,23,152,0,10639,77947,50,16
134,14260,14601,310,24,146,0,10667,77947,45,16
135,14241,14634,299,20,147,0,10694,77947,42,16
136,14223,14669,297,23,133,0,10718,77947,46,16
137,14198,14714,296,20,122,0,10749,77947,51,16
138,14170,14759,303,18,120,0,10773,77947,54,16
139,14150,14800,303,14,121,0,10797,77947,58,16
140,14136,14829,295,16,121,0,10814,77947,53,16
141,14113,14866,292,13,119,0,10837,77947,50,16
142,14097,14896,277,13,120,0,10861,77947,43,16
143,14077,14924,277,15,133,0,10874,77947,36,16
144,14058,14967,289,15,136,0,10891,77947,46,16
145,14043,14996,284,15,130,0,10911,77947,46,16
146,14020,15032,291,17,130,0,10932,77947,51,16
147,14006,15058,274,17,127,0,10951,77947,39,16
148,13989,15087,271,20,126,0,10969,77947,37,16
149,13973,15118,264,20,120,0,10994,77947,39,16
150,13957,15150,256,18,109,0,11022,77947,43,16
151,13936,15192,266,22,108,0,11042,77947,52,16
152,13915,15229,274,22,108,0,11056,77947,53,16
153,13902,15254,260,22,102,0,11079,77947,49,16
154,13881,15296,265,19,105,0,11095,77947,49,16
155,13865,15328,261,17,103,0,11115,77947,49,16
156,13847,15363,265,20,102,0,11134,77947,54,16
157,13834,15393,259,19,109,0,11149,77947,50,16
158,13823,15420,247,15,103,0,11172,77947,50,16
159,13802,15459,255,13,112,0,11186,77947,51,16
160,13785,15490,252,13,111,0,11203,77947,48,16
161,13776,15508,238,14,112,0,11219,77947,41,16
162,13766,15525,221,12,111,0,11235,77947,30,16
163,13752,15550,211,11,102,0,11256,77947,27,16
164,13738,15577,208,9,104,0,11277,77947,31,16
165,13722,15601,212,12,105,0,11290,77947,32,16
166,13710,15624,203,13,92,0,11311,77947,32,16
167,13696,15645,195,11,88,0,11327,77947,26,16
168,13684,15672,196,11,84,0,11345,77947,33,16
169,13674,15701,201,12,84,0,11358,77947,41,16
170,13664,15724,206,9,92,0,11369,77947,47,16
171,13650,15752,198,11,81,0,11390,77947,46,16
172,13633,15778,188,10,79,0,11407,77947,36,16
173,13618,15804,192,11,81,0,11416,77947,34,16
174,13605,15828,192,13,79,0,11426,77947,31,16
175,13593,15848,189,12,76,0,11440,77947,30,16
176,13570,15886,202,11,77,0,11454,77947,34,16
177,13553,15912,201,13,76,0,11470,77947,32,16
178,13533,15939,208,13,79,0,11482,77947,31,16
179,13522,15961,201,11,80,0,11496,77947,27,16
180,13502,15989,208,13,78,0,11508,77947,26,16
181,13484,16022,224,14,90,0,11518,77947,34,16
182,13467,16051,232,15,96,0,11528,77947,35,16
183,13450,16080,239,14,103,0,11542,77947,39,16
184,13436,16107,234,12,99,0,11559,77947,37,16
185,13422,16132,232,13,103,0,11574,77947,36,16
186,13411,16153,228,13,108,0,11587,77947,34,16
187,13396,16178,228,11,115,0,11599,77947,31,16
188,13380,16208,224,10,110,0,11622,77947,34,16
189,13360,16239,228,10,107,0,11639,77947,35,16
190,13342,16267,226,11,100,0,11659,77947,35,16
191,13327,16298,232,11,100,0,11670,77947,37,16
192,13312,16322,225,10,96,0,11690,77947,35,16
193,13296,16354,229,9,95,0,11708,77947,41,16
194,13283,16381,223,9,98,0,11725,77947,39,16
195,13270,16406,222,8,100,0,11742,77947,42,16
196,13260,16428,214,8,101,0,11756,77947,38,16
197,13252,16439,197,9,101,0,11770,77947,27,16
198,13246,16456,191,11,104,0,11781,77947,26,16
199,13236,16475,184,10,103,1,11795,77947,23,16
200,13224,16500,190,12,98,1,11811,77947,33,16
201,13216,16514,173,10,90,1,11831,77947,28,16
202,13208,16536,168,11,79,1,11849,77947,33,16
203,13199,16555,159,9,72,1,11864,77947,30,16
204,13189,16568,151,7,69,1,11879,77947,27,16
205,13177,16592,145,5,67,1,11895,77947,25,16
206,13172,16602,131,4,63,0,11908,77947,20,17
207,13165,16618,131,3,59,0,11921,77947,26,17
208,13155,16636,127,5,56,0,11931,77947,22,17
209,13144,16651,129,3,60,0,11939,77947,21,17
210,13136,16664,127,5,64,0,11945,77947,17,17
211,13125,16678,123,6,58,0,11955,77947,12,17
212,13112,16704,133,8,51,0,11967,77947,21,17
213,13110,16710,126,10,51,0,11975,77947,20,17
214,13097,16732,137,11,53,0,11983,77947,26,17
