,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84243,296,296,0,0,0,0,15461,0,0
1,83687,360,360,0,0,0,0,15960,7,0
2,83103,452,452,0,0,0,0,16457,12,0
3,82530,536,536,0,0,0,0,16956,22,0
4,81941,640,633,0,0,0,0,17451,25,0
5,81329,769,757,0,0,0,0,17949,35,0
6,80701,913,891,36,317,0,0,18446,38,0
7,80100,1044,1012,42,398,0,0,18940,52,0
8,79460,1206,1159,47,467,0,0,19434,53,0
9,78833,1365,1305,57,551,0,0,19930,68,0
10,78211,1507,1423,65,657,0,0,20428,62,0
11,77571,1674,1574,76,777,0,0,20922,67,0
12,76942,1831,1703,84,876,0,0,21419,64,0
13,76304,2010,1527,62,691,16,337,21906,74,0
14,75672,2175,1586,71,726,18,422,22397,77,0
15,75037,2343,1656,80,767,19,495,22887,75,0
16,74414,2493,1684,85,814,19,589,23379,66,0
17,73791,2655,1708,87,830,19,703,23867,69,0
18,73164,2810,1710,93,844,20,833,24358,65,0
19,72544,2970,1744,101,870,20,940,24845,73,0
20,71935,3113,1698,107,863,4,1098,25328,63,4
21,71314,3268,1702,107,863,3,1230,25812,62,4
22,70699,3432,1716,106,875,4,1353,26294,66,4
23,70061,3616,1738,105,866,5,1498,26776,77,4
24,69443,3786,1758,107,865,5,1630,27253,88,4
25,68824,3950,1739,103,844,4,1782,27740,89,4
26,68227,4103,1726,100,843,7,1920,28218,95,4
27,67591,4302,1754,96,835,10,2062,28694,105,4
28,66977,4463,1752,97,859,10,2192,29172,98,5
29,66371,4636,1754,100,862,8,2328,29645,104,6
30,65747,4815,1760,99,859,10,2461,30130,105,7
31,65146,4972,1761,100,844,12,2592,30606,112,7
32,64557,5132,1755,105,873,12,2718,31086,123,7
33,63933,5326,1770,104,873,10,2855,31560,127,9
34,63301,5520,1799,96,881,10,2987,32044,141,10
35,62701,5686,1759,99,861,11,3141,32510,122,11
36,62091,5859,1748,98,846,12,3281,32986,117,11
37,61497,6018,1727,96,825,10,3412,33455,105,14
38,60891,6191,1748,100,852,9,3532,33931,116,14
39,60292,6361,1720,98,842,10,3691,34403,120,14
40,59694,6509,1699,93,845,11,3826,34882,115,14
41,59119,6666,1677,99,840,8,3961,35343,115,15
42,58554,6815,1642,90,835,6,4101,35814,122,16
43,57975,6967,1640,93,837,6,4226,36287,136,16
44,57409,7095,1615,90,858,5,4336,36762,126,16
45,56826,7244,1563,86,831,4,4487,37232,108,16
46,56251,7395,1522,78,805,3,4635,37701,102,17
47,55668,7559,1517,79,769,1,4770,38171,116,18
48,55111,7687,1480,77,746,2,4903,38640,118,18
49,54544,7821,1453,74,719,3,5027,39111,114,18
50,53964,7978,1432,67,713,2,5158,39584,110,18
51,53410,8097,1391,74,693,3,5284,40058,106,18
52,52868,8227,1369,69,696,3,5403,40521,115,18
53,52329,8347,1333,73,672,4,5516,40994,113,18
54,51798,8457,1314,72,675,4,5615,41463,122,18
55,51248,8572,1278,79,673,4,5723,41938,115,19
56,50701,8688,1257,86,660,3,5819,42412,105,19
57,50138,8815,1229,85,632,4,5935,42894,100,19
58,49601,8926,1191,78,604,4,6049,43364,98,19
59,49070,9023,1140,82,554,4,6166,43840,98,19
60,48514,9149,1137,79,543,3,6260,44319,99,20
61,47979,9262,1116,79,527,3,6361,44791,105,20
62,47435,9379,1088,69,516,3,6475,45268,111,20
63,46917,9466,1052,61,513,4,6563,45737,100,20
64,46401,9543,1002,59,493,4,6651,46211,80,20
65,45890,9636,978,62,502,3,6731,46690,77,20
66,45366,9733,981,57,510,4,6801,47169,86,20
67,44856,9810,959,53,514,4,6881,47648,94,20
68,44332,9895,925,52,493,4,6966,48121,84,20
69,43825,9974,877,48,462,3,7059,48597,75,21
70,43322,10054,852,49,442,3,7137,49069,80,21
71,42819,10138,845,46,443,2,7204,49549,84,21
72,42290,10215,807,40,408,2,7295,50037,77,21
73,41801,10268,753,39,396,1,7370,50516,62,21
74,41291,10341,718,39,371,1,7450,50990,55,21
75,40786,10415,712,35,360,1,7513,51466,64,21
76,40272,10489,712,38,355,2,7570,51947,67,21
77,39758,10563,705,32,362,1,7630,52424,63,21
78,39280,10618,670,31,335,1,7694,52900,58,21
79,38790,10688,670,33,335,1,7744,53375,62,21
80,38289,10766,670,31,324,1,7805,53860,75,21
81,37784,10835,663,27,327,1,7860,54343,78,21
82,37294,10897,653,31,332,1,7908,54822,74,21
83,36804,10951,620,27,314,0,7964,55309,67,22
84,36305,11025,611,31,296,1,8023,55794,69,22
85,35824,11077,607,34,305,1,8059,56273,67,22
86,35338,11133,588,37,295,1,8111,56753,66,22
87,34840,11205,586,39,287,1,8159,57237,60,22
88,34361,11260,569,40,263,1,8213,57715,63,22
89,33869,11333,563,38,256,1,8270,58199,68,22
90,33372,11389,565,36,258,1,8304,58686,64,22
91,32871,11459,567,34,248,0,8350,59171,61,23
92,32374,11541,574,33,253,0,8398,59658,64,23
93,31886,11597,569,27,248,0,8443,60147,65,23
94,31396,11673,585,24,255,0,8485,60630,73,23
95,30907,11731,582,28,260,0,8516,61115,68,23
96,30431,11790,576,28,264,0,8564,61598,75,23
97,29926,11855,581,32,278,0,8598,62082,64,23
98,29436,11928,595,34,281,0,8632,62567,71,23
99,28943,12005,596,29,284,0,8684,63050,81,23
