,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84250,307,307,0,0,0,0,15443,0,0
1,83685,380,380,0,0,0,0,15940,5,0
2,83104,476,476,0,0,0,0,16437,17,0
3,82499,600,600,0,0,0,0,16933,32,0
4,81883,738,733,0,0,0,0,17429,45,0
5,81245,900,883,0,0,0,0,17921,49,0
6,80594,1083,1051,46,329,0,0,18418,63,0
7,79956,1250,1200,54,405,0,0,18913,69,0
8,79330,1403,1337,63,505,0,0,19407,74,0
9,78693,1561,1466,72,616,0,0,19902,61,0
10,78039,1748,1629,92,742,0,0,20393,61,0
11,77387,1931,1791,103,885,0,0,20886,64,0
12,76740,2107,1951,117,1014,0,0,21377,68,0
13,76119,2261,1722,83,805,16,359,21866,66,0
14,75450,2472,1826,88,858,17,442,22353,71,0
15,74811,2650,1876,87,913,18,550,22842,79,0
16,74172,2827,1911,95,944,18,670,23333,86,0
17,73530,3009,1918,87,962,18,816,23822,86,0
18,72895,3206,1935,84,943,20,968,24305,103,0
19,72257,3385,1944,92,974,22,1109,24789,99,0
20,71617,3569,1954,86,998,9,1250,25277,102,4
21,70967,3757,1954,90,1000,8,1392,25759,77,5
22,70341,3926,1937,95,985,10,1553,26247,83,5
23,69715,4115,1935,95,978,10,1712,26715,82,5
24,69091,4289,1935,98,973,12,1866,27190,87,5
25,68466,4463,1945,108,983,11,1999,27668,83,5
26,67856,4640,1907,102,975,9,2182,28143,94,6
27,67238,4816,1907,107,958,8,2332,28625,109,7
28,66608,4994,1914,104,971,12,2476,29106,111,7
29,66006,5156,1879,106,965,10,2629,29586,109,9
30,65390,5320,1851,98,968,10,2781,30068,99,9
31,64798,5472,1819,94,953,9,2936,30545,107,9
32,64215,5624,1779,94,937,9,3087,31014,105,10
33,63628,5766,1724,90,922,10,3254,31488,104,10
34,63014,5932,1715,86,910,10,3391,31968,99,11
35,62439,6062,1648,87,885,9,3548,32443,91,13
36,61850,6218,1626,86,852,9,3697,32910,96,13
37,61256,6373,1603,91,814,10,3843,33382,97,13
38,60699,6485,1549,96,787,9,3979,33853,93,13
39,60109,6626,1519,89,792,8,4115,34336,93,14
40,59546,6754,1464,85,747,7,4265,34802,91,14
41,58967,6889,1451,89,743,7,4386,35277,95,15
42,58417,6993,1384,90,730,4,4522,35745,82,16
43,57846,7126,1372,85,706,5,4636,36217,81,16
44,57302,7250,1355,81,703,8,4746,36680,91,17
45,56747,7361,1332,74,694,8,4859,37152,95,17
46,56214,7455,1263,77,662,9,4992,37624,95,17
47,55656,7574,1244,80,642,11,5090,38098,87,17
48,55119,7682,1203,76,627,9,5213,38568,93,18
49,54582,7786,1156,67,598,10,5334,39035,95,18
50,54032,7888,1139,69,596,9,5419,39509,82,20
51,53499,7985,1094,65,557,5,5527,39981,81,23
52,52943,8097,1078,73,539,6,5623,40464,79,23
53,52386,8214,1070,65,519,5,5728,40938,87,24
54,51861,8306,1048,64,509,4,5812,41403,83,24
55,51307,8429,1038,62,491,4,5915,41880,90,24
56,50767,8540,1037,59,477,3,6000,42352,92,24
57,50230,8644,1028,57,475,2,6086,42826,92,25
58,49688,8755,1039,61,497,3,6149,43304,88,25
59,49150,8847,1014,47,490,2,6237,43784,78,25
60,48602,8954,1019,50,496,3,6313,44268,84,25
61,48049,9079,1038,52,504,2,6385,44745,85,26
62,47537,9169,1027,53,498,3,6467,45221,95,26
63,47007,9266,1025,60,502,3,6534,45696,90,26
64,46470,9376,1019,61,492,3,6616,46176,90,26
65,45919,9481,1005,54,484,3,6705,46659,84,27
66,45391,9601,1033,60,503,4,6770,47126,98,27
67,44853,9708,1020,61,477,4,6855,47611,97,28
